사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210425,경인선,개봉,10965,10917,21882
20210501,경인선,개봉,14394,14139,28533
20210501,경인선,오류동,8060,7441,15501
20210501,경인선,역곡,17957,17479,35436
20210501,경인선,부천,26633,27124,53757
20210501,경인선,송내,16264,15941,32205
20210501,경인선,부평,27725,30120,57845
20210501,경인선,백운,4947,4921,9868
20210501,경인선,동암,11203,11221,22424
20210501,경인선,주안,14368,12701,27069
20210501,경인선,제물포,6609,6289,12898
20210501,경인선,동인천,10490,10349,20839
20210501,경인선,인천,3752,3207,6959
20210501,경인선,구일,4077,3757,7834
20210501,경인선,소사,6954,6751,13705
20210501,경인선,부개,5570,5212,10782
20210501,경인선,간석,3878,3897,7775
20210501,경인선,도원,1819,1826,3645
20210501,경인선,온수,4501,4156,8657
20210501,경인선,중동,5758,5448,11206
20210501,경인선,도화,2759,2617,5376
20210502,경인선,개봉,11203,11173,22376
20210502,경인선,오류동,6855,6561,13416
20210502,경인선,역곡,13853,13763,27616
20210502,경인선,부천,21883,21326,43209
20210502,경인선,송내,12734,12480,25214
20210502,경인선,부평,23207,23188,46395
20210502,경인선,백운,3964,3941,7905
20210502,경인선,동암,9394,9223,18617
20210502,경인선,주안,11197,9856,21053
20210502,경인선,제물포,5180,5135,10315
20210502,경인선,동인천,9102,8826,17928
20210502,경인선,인천,4585,3554,8139
20210502,경인선,구일,3479,3387,6866
20210502,경인선,소사,5582,5363,10945
20210502,경인선,부개,4559,4244,8803
20210502,경인선,간석,3154,2972,6126
20210502,경인선,도원,2189,2192,4381
20210502,경인선,온수,3483,3423,6906
20210502,경인선,중동,4546,4305,8851
20210502,경인선,도화,2317,2201,4518
20210508,경인선,개봉,14678,14599,29277
20210508,경인선,오류동,8176,7494,15670
20210508,경인선,역곡,17829,18067,35896
20210508,경인선,부천,25263,26215,51478
20210508,경인선,송내,15445,15626,31071
20210508,경인선,부평,26057,28207,54264
20210508,경인선,백운,5091,5008,10099
20210508,경인선,동암,11218,11730,22948
20210508,경인선,주안,13994,12476,26470
20210508,경인선,제물포,6719,6569,13288
20210508,경인선,동인천,9971,9938,19909
20210508,경인선,인천,3601,2994,6595
20210508,경인선,구일,3797,3688,7485
20210508,경인선,소사,6773,6667,13440
20210508,경인선,부개,5767,5548,11315
20210508,경인선,간석,3898,3828,7726
20210508,경인선,도원,1882,1908,3790
20210508,경인선,온수,4433,4114,8547
20210508,경인선,중동,5815,5652,11467
20210508,경인선,도화,2794,2600,5394
20210509,경인선,도화,2339,2165,4504
20210509,경인선,중동,4732,4449,9181
20210509,경인선,온수,3666,3368,7034
20210509,경인선,도원,1686,1713,3399
20210509,경인선,간석,3204,2910,6114
20210509,경인선,부개,4682,4240,8922
20210509,경인선,소사,5711,5333,11044
20210509,경인선,구일,3289,3398,6687
20210509,경인선,인천,4512,3696,8208
20210509,경인선,동인천,9183,8983,18166
20210509,경인선,제물포,5581,5357,10938
20210509,경인선,주안,11393,10168,21561
20210509,경인선,동암,9618,9259,18877
20210509,경인선,백운,3920,3804,7724
20210509,경인선,부평,22374,22515,44889
20210509,경인선,송내,13025,12423,25448
20210509,경인선,부천,20588,20360,40948
20210509,경인선,역곡,13924,13769,27693
20210509,경인선,오류동,6655,6650,13305
20210509,경인선,개봉,11350,11167,22517
20210515,경인선,개봉,15515,15576,31091
20210515,경인선,오류동,8473,7864,16337
20210515,경인선,역곡,18609,18424,37033
20210515,경인선,부천,26464,27161,53625
20210515,경인선,송내,16702,16837,33539
20210515,경인선,부평,28207,30107,58314
20210515,경인선,백운,5147,5253,10400
20210515,경인선,동암,11614,11862,23476
20210515,경인선,주안,14626,12936,27562
20210515,경인선,제물포,6905,6687,13592
20210515,경인선,동인천,10424,10262,20686
20210515,경인선,인천,3244,2667,5911
20210515,경인선,구일,5288,5012,10300
20210515,경인선,소사,6928,6707,13635
20210515,경인선,부개,6085,5664,11749
20210515,경인선,간석,4068,4019,8087
20210515,경인선,도원,2481,2453,4934
20210515,경인선,온수,4734,4424,9158
20210515,경인선,중동,6283,5902,12185
20210515,경인선,도화,2906,2713,5619
20210516,경인선,개봉,9081,9281,18362
20210516,경인선,오류동,5703,5396,11099
20210516,경인선,역곡,11318,11458,22776
20210516,경인선,부천,17976,17415,35391
20210516,경인선,송내,10388,10277,20665
20210516,경인선,부평,18486,18320,36806
20210516,경인선,백운,3199,3160,6359
20210516,경인선,동암,7605,7560,15165
20210516,경인선,주안,9627,8544,18171
20210516,경인선,제물포,4289,4190,8479
20210516,경인선,동인천,6795,6545,13340
20210516,경인선,인천,1958,1462,3420
20210516,경인선,구일,3127,3172,6299
20210516,경인선,소사,4568,4377,8945
20210516,경인선,부개,3703,3565,7268
20210516,경인선,간석,2571,2444,5015
20210516,경인선,도원,1294,1359,2653
20210516,경인선,온수,2958,2759,5717
20210516,경인선,중동,3956,3776,7732
20210516,경인선,도화,1879,1767,3646
20210522,경인선,도화,3380,3121,6501
20210522,경인선,중동,6718,6375,13093
20210522,경인선,온수,5176,4735,9911
20210522,경인선,도원,2230,2241,4471
20210522,경인선,간석,4455,4276,8731
20210522,경인선,부개,6286,5857,12143
20210522,경인선,소사,7971,7830,15801
20210522,경인선,구일,5442,5152,10594
20210522,경인선,인천,5319,4710,10029
20210522,경인선,동인천,12026,11923,23949
20210522,경인선,제물포,7852,7445,15297
20210522,경인선,주안,15714,13764,29478
20210522,경인선,동암,12647,12857,25504
20210522,경인선,백운,5494,5446,10940
20210522,경인선,부평,30177,32286,62463
20210522,경인선,송내,18280,17960,36240
20210522,경인선,부천,28885,29627,58512
20210522,경인선,역곡,20388,19922,40310
20210522,경인선,오류동,9305,8501,17806
20210522,경인선,개봉,16651,16336,32987
20210523,경인선,개봉,11374,11326,22700
20210523,경인선,오류동,6864,6601,13465
20210523,경인선,역곡,13836,13557,27393
20210523,경인선,부천,20351,20045,40396
20210523,경인선,송내,12793,12611,25404
20210523,경인선,부평,21827,21875,43702
20210523,경인선,백운,3889,3865,7754
20210523,경인선,동암,9068,9054,18122
20210523,경인선,주안,11381,10125,21506
20210523,경인선,제물포,5389,5299,10688
20210523,경인선,동인천,9185,8759,17944
20210523,경인선,인천,4425,3491,7916
20210523,경인선,구일,3980,4002,7982
20210523,경인선,소사,5502,5336,10838
20210523,경인선,부개,4520,4264,8784
20210523,경인선,간석,3189,2994,6183
20210523,경인선,도원,1656,1608,3264
20210523,경인선,온수,3696,3518,7214
20210523,경인선,중동,4694,4288,8982
20210523,경인선,도화,2390,2270,4660
20210529,경인선,개봉,15705,15478,31183
20210529,경인선,오류동,8855,8147,17002
20210529,경인선,역곡,19280,18946,38226
20210529,경인선,부천,27299,27923,55222
20210529,경인선,송내,17570,17385,34955
20210529,경인선,부평,28315,30627,58942
20210529,경인선,백운,5301,5285,10586
20210529,경인선,동암,11941,12029,23970
20210529,경인선,주안,14985,13216,28201
20210529,경인선,제물포,7330,6950,14280
20210529,경인선,동인천,11375,11165,22540
20210529,경인선,인천,4263,3513,7776
20210529,경인선,구일,4260,3987,8247
20210529,경인선,소사,7570,7333,14903
20210529,경인선,부개,6160,5609,11769
20210529,경인선,간석,4314,4157,8471
20210529,경인선,도원,2685,2730,5415
20210529,경인선,온수,4826,4438,9264
20210529,경인선,중동,6416,5991,12407
20210529,경인선,도화,3062,2755,5817
20210530,경인선,도화,2389,2194,4583
20210530,경인선,중동,4681,4469,9150
20210530,경인선,온수,3597,3532,7129
20210530,경인선,도원,1595,1718,3313
20210530,경인선,간석,3076,2991,6067
20210530,경인선,부개,4497,4277,8774
20210530,경인선,소사,5633,5521,11154
20210530,경인선,구일,3362,3351,6713
20210530,경인선,인천,4217,3518,7735
20210530,경인선,동인천,8978,8530,17508
20210530,경인선,제물포,5361,5298,10659
20210530,경인선,주안,10878,9544,20422
20210530,경인선,동암,8992,8861,17853
20210530,경인선,백운,3836,3838,7674
20210530,경인선,부평,21694,21462,43156
20210530,경인선,송내,12461,12229,24690
20210530,경인선,부천,21158,20809,41967
20210530,경인선,역곡,13706,13561,27267
20210530,경인선,오류동,6764,6452,13216
20210530,경인선,개봉,11351,11648,22999
20210605,경인선,개봉,16144,15736,31880
20210605,경인선,오류동,9124,8464,17588
20210605,경인선,역곡,19846,19509,39355
20210605,경인선,부천,28334,26615,54949
20210605,경인선,송내,17908,17830,35738
20210605,경인선,부평,28739,31308,60047
20210605,경인선,백운,5377,5334,10711
20210605,경인선,동암,12438,12599,25037
20210605,경인선,주안,15026,13431,28457
20210605,경인선,제물포,7562,7468,15030
20210605,경인선,동인천,11838,11911,23749
20210605,경인선,인천,4533,3929,8462
20210605,경인선,구일,5496,5166,10662
20210605,경인선,소사,7074,7131,14205
20210605,경인선,부개,6297,5777,12074
20210605,경인선,간석,4654,4325,8979
20210605,경인선,도원,2251,2260,4511
20210605,경인선,온수,5080,4573,9653
20210605,경인선,중동,6632,6247,12879
20210605,경인선,도화,3224,2888,6112
20210606,경인선,개봉,11190,10975,22165
20210606,경인선,오류동,6785,6506,13291
20210606,경인선,역곡,13488,13427,26915
20210606,경인선,부천,21143,20517,41660
20210606,경인선,송내,12372,11900,24272
20210606,경인선,부평,21456,21710,43166
20210606,경인선,백운,3759,3736,7495
20210606,경인선,동암,8942,8802,17744
20210606,경인선,주안,10476,9520,19996
20210606,경인선,제물포,5224,5091,10315
20210606,경인선,동인천,9074,8640,17714
20210606,경인선,인천,4058,3384,7442
20210606,경인선,구일,3860,3923,7783
20210606,경인선,소사,5174,4915,10089
20210606,경인선,부개,4478,4184,8662
20210606,경인선,간석,3077,2845,5922
20210606,경인선,도원,1636,1675,3311
20210606,경인선,온수,3634,3426,7060
20210606,경인선,중동,4689,4486,9175
20210606,경인선,도화,2291,2123,4414
20210612,경인선,개봉,15760,15322,31082
20210612,경인선,오류동,8721,8004,16725
20210612,경인선,역곡,19038,18664,37702
20210612,경인선,부천,27501,28289,55790
20210612,경인선,송내,16969,16874,33843
20210612,경인선,부평,28677,31279,59956
20210612,경인선,백운,5337,5356,10693
20210612,경인선,동암,11947,12087,24034
20210612,경인선,주안,14747,13072,27819
20210612,경인선,제물포,7323,6940,14263
20210612,경인선,동인천,11467,11365,22832
20210612,경인선,인천,4589,3945,8534
20210612,경인선,구일,4269,4181,8450
20210612,경인선,소사,6938,6907,13845
20210612,경인선,부개,6161,5771,11932
20210612,경인선,간석,4137,4051,8188
20210612,경인선,도원,2068,2077,4145
20210612,경인선,온수,4853,4469,9322
20210612,경인선,중동,6419,6004,12423
20210612,경인선,도화,3061,2810,5871
20210613,경인선,개봉,10923,10825,21748
20210613,경인선,오류동,6647,6314,12961
20210613,경인선,역곡,13130,13057,26187
20210613,경인선,부천,19899,19369,39268
20210613,경인선,송내,11929,11663,23592
20210613,경인선,부평,21481,21716,43197
20210613,경인선,백운,3821,3729,7550
20210613,경인선,동암,9004,9019,18023
20210613,경인선,주안,10905,9483,20388
20210613,경인선,제물포,5243,5193,10436
20210613,경인선,동인천,8996,8437,17433
20210613,경인선,인천,4131,3368,7499
20210613,경인선,구일,3205,3128,6333
20210613,경인선,소사,5211,5172,10383
20210613,경인선,부개,4379,4187,8566
20210613,경인선,간석,3076,2884,5960
20210613,경인선,도원,1526,1544,3070
20210613,경인선,온수,3619,3416,7035
20210613,경인선,중동,4515,4208,8723
20210613,경인선,도화,2347,2105,4452
20210619,경인선,도화,3244,3025,6269
20210619,경인선,중동,6354,6101,12455
20210619,경인선,온수,5055,4673,9728
20210619,경인선,도원,2011,2112,4123
20210619,경인선,간석,4418,4267,8685
20210619,경인선,부개,6437,5948,12385
20210619,경인선,소사,7098,7044,14142
20210619,경인선,구일,4376,4077,8453
20210619,경인선,인천,5025,4171,9196
20210619,경인선,동인천,11718,11389,23107
20210619,경인선,제물포,7560,7275,14835
20210619,경인선,주안,15952,13586,29538
20210619,경인선,동암,12266,12417,24683
20210619,경인선,백운,5541,5346,10887
20210619,경인선,부평,29628,32390,62018
20210619,경인선,송내,17755,17477,35232
20210619,경인선,부천,28217,28896,57113
20210619,경인선,역곡,19887,19350,39237
20210619,경인선,오류동,9158,8291,17449
20210619,경인선,개봉,16248,15813,32061
20210620,경인선,도화,2305,2233,4538
20210620,경인선,중동,4783,4478,9261
20210620,경인선,온수,3578,3597,7175
20210620,경인선,도원,1638,1692,3330
20210620,경인선,간석,3025,2921,5946
20210620,경인선,부개,4633,4463,9096
20210620,경인선,소사,5029,4985,10014
20210620,경인선,구일,3059,3128,6187
20210620,경인선,인천,4300,3392,7692
20210620,경인선,동인천,9000,8694,17694
20210620,경인선,제물포,5518,5287,10805
20210620,경인선,주안,11141,9605,20746
20210620,경인선,동암,8937,8852,17789
20210620,경인선,백운,3807,3879,7686
20210620,경인선,부평,21985,21957,43942
20210620,경인선,송내,12593,12188,24781
20210620,경인선,부천,21070,20077,41147
20210620,경인선,역곡,13767,13304,27071
20210620,경인선,오류동,6757,6550,13307
20210620,경인선,개봉,11025,11503,22528
20210626,경인선,개봉,15909,15447,31356
20210626,경인선,오류동,9058,8150,17208
20210626,경인선,역곡,19276,18948,38224
20210626,경인선,부천,27847,28679,56526
20210626,경인선,송내,17497,17454,34951
20210626,경인선,부평,28855,31304,60159
20210626,경인선,백운,5320,5173,10493
20210626,경인선,동암,12141,12336,24477
20210626,경인선,주안,14704,13044,27748
20210626,경인선,제물포,6984,6752,13736
20210626,경인선,동인천,11321,11127,22448
20210626,경인선,인천,4243,3601,7844
20210626,경인선,구일,5795,5578,11373
20210626,경인선,소사,6766,6640,13406
20210626,경인선,부개,6145,5739,11884
20210626,경인선,간석,4261,4094,8355
20210626,경인선,도원,1959,2020,3979
20210626,경인선,온수,4787,4437,9224
20210626,경인선,도화,3037,2869,5906
20210626,경인선,중동,6375,5973,12348
20210627,경인선,도화,2290,2096,4386
20210627,경인선,중동,4705,4217,8922
20210627,경인선,온수,3668,3411,7079
20210627,경인선,도원,1610,1623,3233
20210627,경인선,간석,3130,2920,6050
20210627,경인선,부개,4554,4213,8767
20210627,경인선,소사,5309,5099,10408
20210627,경인선,구일,4342,4188,8530
20210627,경인선,인천,4499,3486,7985
20210627,경인선,동인천,9151,8771,17922
20210627,경인선,제물포,5439,5317,10756
20210627,경인선,주안,11361,10013,21374
20210627,경인선,동암,9344,9266,18610
20210627,경인선,백운,3805,3826,7631
20210627,경인선,부평,22165,22271,44436
20210627,경인선,송내,12960,12888,25848
20210627,경인선,부천,20440,20160,40600
20210627,경인선,역곡,13674,13672,27346
20210627,경인선,오류동,6825,6549,13374
20210627,경인선,개봉,11063,11287,22350
20210703,경인선,개봉,14543,14812,29355
20210703,경인선,오류동,8107,7739,15846
20210703,경인선,역곡,17806,17509,35315
20210703,경인선,부천,25558,26253,51811
20210703,경인선,송내,16145,16401,32546
20210703,경인선,부평,26955,28777,55732
20210703,경인선,백운,4857,4907,9764
20210703,경인선,동암,10985,11307,22292
20210703,경인선,주안,13698,11977,25675
20210703,경인선,제물포,6339,6240,12579
20210703,경인선,동인천,9908,9788,19696
20210703,경인선,인천,3101,2530,5631
20210703,경인선,구일,3819,3626,7445
20210703,경인선,도화,2835,2661,5496
20210703,경인선,중동,5756,5623,11379
20210703,경인선,온수,4432,4190,8622
20210703,경인선,도원,1814,1893,3707
20210703,경인선,간석,3905,3912,7817
20210703,경인선,부개,5661,5513,11174
20210703,경인선,소사,6681,6838,13519
20210704,경인선,개봉,9533,9619,19152
20210704,경인선,오류동,6044,5710,11754
20210704,경인선,역곡,11655,11713,23368
20210704,경인선,부천,18541,18087,36628
20210704,경인선,송내,10852,10483,21335
20210704,경인선,부평,19159,19501,38660
20210704,경인선,백운,3273,3254,6527
20210704,경인선,동암,7943,7964,15907
20210704,경인선,주안,9390,8254,17644
20210704,경인선,제물포,4476,4409,8885
20210704,경인선,동인천,7257,7013,14270
20210704,경인선,인천,2350,1737,4087
20210704,경인선,구일,2561,2531,5092
20210704,경인선,소사,4576,4407,8983
20210704,경인선,부개,3899,3676,7575
20210704,경인선,간석,2530,2457,4987
20210704,경인선,도원,1390,1437,2827
20210704,경인선,온수,3130,2934,6064
20210704,경인선,중동,4088,3808,7896
20210704,경인선,도화,1949,1779,3728
20210710,경인선,개봉,13520,13315,26835
20210710,경인선,오류동,7797,7152,14949
20210710,경인선,역곡,16327,16191,32518
20210710,경인선,부천,23716,24467,48183
20210710,경인선,송내,14534,14516,29050
20210710,경인선,부평,23956,26158,50114
20210710,경인선,백운,4570,4580,9150
20210710,경인선,동암,10579,10811,21390
20210710,경인선,주안,12917,11395,24312
20210710,경인선,제물포,6187,5964,12151
20210710,경인선,동인천,9424,9361,18785
20210710,경인선,인천,3221,2750,5971
20210710,경인선,도화,2672,2465,5137
20210710,경인선,중동,5502,5202,10704
20210710,경인선,온수,4154,3918,8072
20210710,경인선,도원,1777,1878,3655
20210710,경인선,구일,4032,3826,7858
20210710,경인선,간석,3774,3646,7420
20210710,경인선,부개,5579,5203,10782
20210710,경인선,소사,5758,5801,11559
20210711,경인선,개봉,9101,8983,18084
20210711,경인선,오류동,5507,5135,10642
20210711,경인선,역곡,10751,10730,21481
20210711,경인선,부천,16755,16277,33032
20210711,경인선,송내,10277,10053,20330
20210711,경인선,부평,17447,17673,35120
20210711,경인선,백운,3117,3120,6237
20210711,경인선,동암,7568,7483,15051
20210711,경인선,주안,8986,8039,17025
20210711,경인선,제물포,4233,4105,8338
20210711,경인선,동인천,6887,6716,13603
20210711,경인선,인천,2583,2015,4598
20210711,경인선,구일,2447,2460,4907
20210711,경인선,소사,4116,3942,8058
20210711,경인선,부개,3661,3487,7148
20210711,경인선,간석,2499,2368,4867
20210711,경인선,도원,1241,1303,2544
20210711,경인선,온수,2761,2607,5368
20210711,경인선,중동,3838,3567,7405
20210711,경인선,도화,1869,1686,3555
20210717,경인선,도화,2402,2247,4649
20210717,경인선,중동,4811,4669,9480
20210717,경인선,온수,3681,3326,7007
20210717,경인선,도원,1609,1597,3206
20210717,경인선,간석,3268,3190,6458
20210717,경인선,부개,4950,4737,9687
20210717,경인선,소사,5047,5040,10087
20210717,경인선,구일,3198,3080,6278
20210717,경인선,부평,21610,23228,44838
20210717,경인선,백운,3958,3939,7897
20210717,경인선,동암,9399,9644,19043
20210717,경인선,주안,11437,10154,21591
20210717,경인선,제물포,5249,5246,10495
20210717,경인선,동인천,8736,8505,17241
20210717,경인선,인천,2914,2363,5277
20210717,경인선,송내,12986,13064,26050
20210717,경인선,부천,21635,22321,43956
20210717,경인선,역곡,14889,14905,29794
20210717,경인선,오류동,6986,6481,13467
20210717,경인선,개봉,12395,12045,24440
20210718,경인선,도화,1755,1580,3335
20210718,경인선,중동,3386,3206,6592
20210718,경인선,온수,2460,2390,4850
20210718,경인선,도원,1110,1183,2293
20210718,경인선,간석,2307,2216,4523
20210718,경인선,부개,3462,3259,6721
20210718,경인선,소사,3758,3586,7344
20210718,경인선,구일,2194,2210,4404
20210718,경인선,인천,2674,2190,4864
20210718,경인선,동인천,6529,6297,12826
20210718,경인선,제물포,3849,3823,7672
20210718,경인선,주안,8452,7289,15741
20210718,경인선,동암,6979,6890,13869
20210718,경인선,백운,2853,2833,5686
20210718,경인선,부평,16789,16990,33779
20210718,경인선,송내,9180,9115,18295
20210718,경인선,부천,16333,16017,32350
20210718,경인선,역곡,10012,10121,20133
20210718,경인선,오류동,4680,4577,9257
20210718,경인선,개봉,8131,8220,16351
20210724,경인선,개봉,12109,12145,24254
20210724,경인선,오류동,7051,6379,13430
20210724,경인선,역곡,14384,14587,28971
20210724,경인선,부천,21786,22367,44153
20210724,경인선,송내,12967,12948,25915
20210724,경인선,부평,21622,23323,44945
20210724,경인선,백운,4065,3968,8033
20210724,경인선,동암,9233,9527,18760
20210724,경인선,주안,11261,10020,21281
20210724,경인선,제물포,5196,5233,10429
20210724,경인선,동인천,8841,8656,17497
20210724,경인선,인천,3046,2516,5562
20210724,경인선,구일,3282,3096,6378
20210724,경인선,소사,4980,4910,9890
20210724,경인선,부개,4718,4446,9164
20210724,경인선,간석,3230,3106,6336
20210724,경인선,도원,1453,1517,2970
20210724,경인선,온수,3633,3261,6894
20210724,경인선,중동,4780,4603,9383
20210724,경인선,도화,2469,2337,4806
20210725,경인선,개봉,7828,7992,15820
20210725,경인선,오류동,4528,4340,8868
20210725,경인선,역곡,9555,9538,19093
20210725,경인선,부천,15066,14787,29853
20210725,경인선,송내,8890,8761,17651
20210725,경인선,부평,16180,16484,32664
20210725,경인선,백운,2586,2580,5166
20210725,경인선,동암,6650,6641,13291
20210725,경인선,주안,8100,7243,15343
20210725,경인선,제물포,3851,3622,7473
20210725,경인선,동인천,6561,6363,12924
20210725,경인선,인천,2718,2143,4861
20210725,경인선,구일,2106,2120,4226
20210725,경인선,소사,3555,3458,7013
20210725,경인선,부개,3289,3113,6402
20210725,경인선,간석,2267,2170,4437
20210725,경인선,도원,1010,1054,2064
20210725,경인선,온수,2333,2227,4560
20210725,경인선,중동,3305,3080,6385
20210725,경인선,도화,1641,1553,3194
20210731,경인선,도화,2299,2135,4434
20210731,경인선,중동,4758,4519,9277
20210731,경인선,온수,3565,3245,6810
20210731,경인선,도원,1506,1506,3012
20210731,경인선,간석,3201,3058,6259
20210731,경인선,부개,4642,4336,8978
20210731,경인선,소사,4828,4950,9778
20210731,경인선,구일,2998,2876,5874
20210731,경인선,인천,3196,2729,5925
20210731,경인선,동인천,8775,8778,17553
20210731,경인선,제물포,5163,5119,10282
20210731,경인선,주안,10990,9875,20865
20210731,경인선,동암,9064,9333,18397
20210731,경인선,백운,3958,4018,7976
20210731,경인선,부평,21769,23652,45421
20210731,경인선,송내,12490,12518,25008
20210731,경인선,부천,21677,22039,43716
20210731,경인선,역곡,14440,14386,28826
20210731,경인선,오류동,6827,6320,13147
20210731,경인선,개봉,12071,11928,23999
20210801,경인선,도화,1668,1516,3184
20210801,경인선,중동,3412,3144,6556
20210801,경인선,온수,2304,2158,4462
20210801,경인선,도원,1010,1064,2074
20210801,경인선,간석,2231,2143,4374
20210801,경인선,부개,3254,3004,6258
20210801,경인선,소사,3578,3435,7013
20210801,경인선,구일,2017,2007,4024
20210801,경인선,인천,2698,2118,4816
20210801,경인선,동인천,6501,6241,12742
20210801,경인선,제물포,3569,3453,7022
20210801,경인선,주안,8138,7264,15402
20210801,경인선,동암,6736,6712,13448
20210801,경인선,백운,2680,2674,5354
20210801,경인선,부평,16162,16546,32708
20210801,경인선,송내,8823,8661,17484
20210801,경인선,부천,15938,15563,31501
20210801,경인선,역곡,9603,9606,19209
20210801,경인선,오류동,4643,4334,8977
20210801,경인선,개봉,8027,8227,16254
20210807,경인선,개봉,12659,12452,25111
20210807,경인선,오류동,7151,6636,13787
20210807,경인선,역곡,15347,15394,30741
20210807,경인선,부천,22687,23531,46218
20210807,경인선,송내,13477,13483,26960
20210807,경인선,부평,22315,24080,46395
20210807,경인선,백운,4085,4156,8241
20210807,경인선,동암,9767,9953,19720
20210807,경인선,주안,11671,10645,22316
20210807,경인선,제물포,5468,5367,10835
20210807,경인선,동인천,9265,9262,18527
20210807,경인선,인천,3439,2991,6430
20210807,경인선,구일,3117,2998,6115
20210807,경인선,소사,5211,5084,10295
20210807,경인선,부개,4947,4715,9662
20210807,경인선,간석,3392,3225,6617
20210807,경인선,도원,1682,1687,3369
20210807,경인선,온수,3783,3385,7168
20210807,경인선,중동,5137,5007,10144
20210807,경인선,도화,2391,2236,4627
20210808,경인선,개봉,8553,8819,17372
20210808,경인선,오류동,4869,4683,9552
20210808,경인선,역곡,10384,10198,20582
20210808,경인선,부천,15947,15763,31710
20210808,경인선,송내,9330,9232,18562
20210808,경인선,부평,16525,16861,33386
20210808,경인선,백운,2854,2928,5782
20210808,경인선,동암,6977,6932,13909
20210808,경인선,주안,8707,7709,16416
20210808,경인선,제물포,3958,3838,7796
20210808,경인선,동인천,6961,6648,13609
20210808,경인선,인천,3065,2485,5550
20210808,경인선,구일,2228,2201,4429
20210808,경인선,소사,3724,3673,7397
20210808,경인선,부개,3520,3351,6871
20210808,경인선,간석,2305,2198,4503
20210808,경인선,도원,1130,1156,2286
20210808,경인선,온수,2443,2245,4688
20210808,경인선,중동,3508,3213,6721
20210808,경인선,도화,1773,1651,3424
20210814,경인선,도화,2665,2506,5171
20210814,경인선,중동,5343,5012,10355
20210814,경인선,온수,3790,3571,7361
20210814,경인선,도원,1722,1772,3494
20210814,경인선,간석,3509,3298,6807
20210814,경인선,부개,5131,4706,9837
20210814,경인선,소사,5545,5330,10875
20210814,경인선,구일,3418,3224,6642
20210814,경인선,인천,3734,3345,7079
20210814,경인선,동인천,9633,9559,19192
20210814,경인선,제물포,5836,5755,11591
20210814,경인선,주안,12433,11048,23481
20210814,경인선,동암,10050,10405,20455
20210814,경인선,백운,4485,4428,8913
20210814,경인선,부평,22371,24392,46763
20210814,경인선,송내,14019,13897,27916
20210814,경인선,부천,23058,23650,46708
20210814,경인선,역곡,15605,15469,31074
20210814,경인선,오류동,7360,6769,14129
20210814,경인선,개봉,13076,12822,25898
20210815,경인선,도화,1925,1791,3716
20210815,경인선,중동,3806,3563,7369
20210815,경인선,온수,2763,2548,5311
20210815,경인선,도원,1221,1316,2537
20210815,경인선,간석,2616,2504,5120
20210815,경인선,부개,3665,3524,7189
20210815,경인선,소사,4130,3956,8086
20210815,경인선,구일,2501,2418,4919
20210815,경인선,인천,3909,3145,7054
20210815,경인선,동인천,7856,7680,15536
20210815,경인선,제물포,4348,4263,8611
20210815,경인선,주안,9221,8357,17578
20210815,경인선,동암,7650,7756,15406
20210815,경인선,백운,3215,3178,6393
20210815,경인선,부평,17687,18913,36600
20210815,경인선,송내,10349,10144,20493
20210815,경인선,부천,17555,17667,35222
20210815,경인선,역곡,11140,11127,22267
20210815,경인선,오류동,5147,4958,10105
20210815,경인선,개봉,9242,9186,18428
20210821,경인선,도화,2277,2107,4384
20210821,경인선,중동,4757,4712,9469
20210821,경인선,온수,3513,3291,6804
20210821,경인선,도원,1305,1390,2695
20210821,경인선,간석,3184,3088,6272
20210821,경인선,부개,4661,4418,9079
20210821,경인선,소사,4972,4967,9939
20210821,경인선,구일,3195,3090,6285
20210821,경인선,인천,2218,1711,3929
20210821,경인선,동인천,7772,7568,15340
20210821,경인선,제물포,5002,4936,9938
20210821,경인선,주안,11200,10123,21323
20210821,경인선,동암,8800,9128,17928
20210821,경인선,백운,3849,3887,7736
20210821,경인선,부평,20030,21906,41936
20210821,경인선,송내,12705,12608,25313
20210821,경인선,부천,20533,21222,41755
20210821,경인선,역곡,14273,14371,28644
20210821,경인선,오류동,6687,6135,12822
20210821,경인선,개봉,11814,11801,23615
20210822,경인선,개봉,9729,9612,19341
20210822,경인선,오류동,5540,5260,10800
20210822,경인선,역곡,11544,11415,22959
20210822,경인선,부천,17595,17245,34840
20210822,경인선,송내,10452,10079,20531
20210822,경인선,부평,17865,18429,36294
20210822,경인선,백운,3360,3235,6595
20210822,경인선,동암,7839,7821,15660
20210822,경인선,주안,9936,8951,18887
20210822,경인선,제물포,4405,4480,8885
20210822,경인선,동인천,7678,7349,15027
20210822,경인선,인천,3205,2796,6001
20210822,경인선,구일,2584,2513,5097
20210822,경인선,소사,4316,4134,8450
20210822,경인선,부개,3809,3597,7406
20210822,경인선,간석,2607,2469,5076
20210822,경인선,도원,1340,1375,2715
20210822,경인선,온수,2921,2749,5670
20210822,경인선,중동,3983,3751,7734
20210822,경인선,도화,1965,1857,3822
20210828,경인선,개봉,14336,14201,28537
20210828,경인선,오류동,7831,7142,14973
20210828,경인선,역곡,17224,17312,34536
20210828,경인선,부천,24925,25773,50698
20210828,경인선,송내,15287,15350,30637
20210828,경인선,부평,24736,26868,51604
20210828,경인선,백운,4718,4634,9352
20210828,경인선,동암,10756,11085,21841
