사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202106,우이신설선,정릉,2550,2178,4728
202106,우이신설선,성신여대입구,1936,2292,4228
202106,우이신설선,보문,856,907,1763
202106,우이신설선,신설동,1150,1075,2225
202106,우이신설선,북한산보국문,4386,3854,8240
202106,우이신설선,솔샘,3528,3184,6712
202106,우이신설선,삼양사거리,1788,1836,3624
202106,우이신설선,삼양,1499,1547,3046
202106,우이신설선,화계,2325,2159,4484
202106,우이신설선,가오리,2729,2631,5360
202106,우이신설선,4.19민주묘지,2317,2119,4436
202106,우이신설선,솔밭공원,1735,1601,3336
202106,우이신설선,북한산우이,3353,3514,6867
202106,우이신설선,신설동,1265,1271,2536
202106,우이신설선,보문,1101,1044,2145
202106,우이신설선,성신여대입구,2547,2959,5506
202106,우이신설선,정릉,3262,2805,6067
202106,우이신설선,북한산우이,2916,3165,6081
202106,우이신설선,솔밭공원,1278,1276,2554
202106,우이신설선,4.19민주묘지,1880,1626,3506
202106,우이신설선,가오리,2130,2052,4182
202106,우이신설선,화계,1894,1741,3635
202106,우이신설선,삼양,1035,1111,2146
202106,우이신설선,삼양사거리,1465,1414,2879
202106,우이신설선,솔샘,2469,2367,4836
202106,우이신설선,북한산보국문,3254,3050,6304
202106,우이신설선,정릉,2396,2103,4499
202106,우이신설선,성신여대입구,1897,2155,4052
202106,우이신설선,보문,860,915,1775
202106,우이신설선,신설동,1113,1040,2153
202106,우이신설선,삼양사거리,1907,1815,3722
202106,우이신설선,솔샘,3743,3282,7025
202106,우이신설선,북한산보국문,4567,4129,8696
202106,우이신설선,정릉,3417,2922,6339
202106,우이신설선,성신여대입구,2636,2971,5607
202106,우이신설선,보문,1100,1085,2185
202106,우이신설선,신설동,1388,1283,2671
202106,우이신설선,북한산우이,3360,3619,6979
202106,우이신설선,솔밭공원,1857,1762,3619
202106,우이신설선,4.19민주묘지,2476,2149,4625
202106,우이신설선,가오리,2894,2751,5645
202106,우이신설선,화계,2482,2301,4783
202106,우이신설선,삼양,1566,1597,3163
202106,우이신설선,신설동,1133,1090,2223
202106,우이신설선,보문,884,893,1777
202106,우이신설선,성신여대입구,1987,2198,4185
202106,우이신설선,정릉,2550,2184,4734
202106,우이신설선,북한산보국문,3516,3240,6756
202106,우이신설선,솔샘,2532,2440,4972
202106,우이신설선,삼양사거리,1462,1387,2849
202106,우이신설선,삼양,1178,1196,2374
202106,우이신설선,화계,1991,1868,3859
202106,우이신설선,가오리,2263,2100,4363
202106,우이신설선,4.19민주묘지,1999,1699,3698
202106,우이신설선,솔밭공원,1391,1392,2783
202106,우이신설선,북한산우이,3072,3416,6488
202106,우이신설선,4.19민주묘지,2258,2064,4322
202106,우이신설선,솔밭공원,1769,1651,3420
202106,우이신설선,북한산우이,2789,2935,5724
202106,우이신설선,성신여대입구,2519,3005,5524
202106,우이신설선,보문,1079,1012,2091
202106,우이신설선,신설동,1339,1199,2538
202106,우이신설선,북한산보국문,4410,3898,8308
202106,우이신설선,솔샘,3660,3173,6833
202106,우이신설선,삼양사거리,1736,1697,3433
202106,우이신설선,삼양,1466,1523,2989
202106,우이신설선,화계,2290,2145,4435
202106,우이신설선,가오리,2880,2706,5586
202106,우이신설선,정릉,3456,2896,6352
202106,우이신설선,성신여대입구,1972,2214,4186
202106,우이신설선,보문,865,933,1798
202106,우이신설선,신설동,1025,1084,2109
202106,우이신설선,북한산우이,3279,3494,6773
202106,우이신설선,솔밭공원,1468,1527,2995
202106,우이신설선,4.19민주묘지,2004,1664,3668
202106,우이신설선,가오리,2348,2187,4535
202106,우이신설선,화계,2005,1847,3852
202106,우이신설선,삼양,1126,1138,2264
202106,우이신설선,삼양사거리,1480,1460,2940
202106,우이신설선,솔샘,2594,2527,5121
202106,우이신설선,북한산보국문,3559,3371,6930
202106,우이신설선,정릉,2537,2200,4737
202107,우이신설선,성신여대입구,2467,2757,5224
202107,우이신설선,보문,1091,1153,2244
202107,우이신설선,신설동,1169,1195,2364
202107,우이신설선,북한산우이,2718,2827,5545
202107,우이신설선,솔밭공원,1684,1606,3290
202107,우이신설선,4.19민주묘지,1972,1903,3875
202107,우이신설선,가오리,2682,2556,5238
202107,우이신설선,화계,2271,2165,4436
202107,우이신설선,삼양,1388,1424,2812
202107,우이신설선,삼양사거리,1724,1753,3477
202107,우이신설선,솔샘,3318,3007,6325
202107,우이신설선,북한산보국문,4107,3839,7946
202107,우이신설선,정릉,3129,2736,5865
202107,우이신설선,북한산우이,1670,1703,3373
202107,우이신설선,솔밭공원,1116,1082,2198
202107,우이신설선,4.19민주묘지,1384,1245,2629
202107,우이신설선,가오리,1917,1799,3716
202107,우이신설선,화계,1723,1618,3341
202107,우이신설선,삼양,1002,917,1919
202107,우이신설선,삼양사거리,1160,1160,2320
202107,우이신설선,솔샘,2147,1964,4111
202107,우이신설선,북한산보국문,2924,2659,5583
202107,우이신설선,정릉,2103,1850,3953
202107,우이신설선,성신여대입구,1562,1926,3488
202107,우이신설선,보문,759,789,1548
202107,우이신설선,신설동,784,728,1512
202107,우이신설선,보문,994,984,1978
202107,우이신설선,성신여대입구,2278,2582,4860
202107,우이신설선,정릉,2838,2459,5297
202107,우이신설선,북한산보국문,3883,3479,7362
202107,우이신설선,솔샘,3003,2802,5805
202107,우이신설선,삼양사거리,1768,1697,3465
202107,우이신설선,삼양,1372,1432,2804
202107,우이신설선,화계,2218,2055,4273
202107,우이신설선,가오리,2541,2447,4988
202107,우이신설선,4.19민주묘지,1949,1732,3681
202107,우이신설선,솔밭공원,1523,1542,3065
202107,우이신설선,북한산우이,2763,2829,5592
202107,우이신설선,신설동,1206,1111,2317
202107,우이신설선,가오리,1844,1807,3651
202107,우이신설선,화계,1644,1559,3203
202107,우이신설선,삼양,915,949,1864
202107,우이신설선,삼양사거리,1192,1181,2373
202107,우이신설선,솔샘,1967,1870,3837
202107,우이신설선,북한산보국문,2671,2547,5218
202107,우이신설선,정릉,1949,1720,3669
202107,우이신설선,성신여대입구,1616,1833,3449
202107,우이신설선,보문,791,782,1573
202107,우이신설선,신설동,881,842,1723
202107,우이신설선,북한산우이,2266,2403,4669
202107,우이신설선,솔밭공원,1169,1119,2288
202107,우이신설선,4.19민주묘지,1568,1434,3002
202107,우이신설선,신설동,1117,1069,2186
202107,우이신설선,보문,1005,909,1914
202107,우이신설선,성신여대입구,2181,2494,4675
202107,우이신설선,정릉,2568,2223,4791
202107,우이신설선,북한산보국문,3456,3182,6638
202107,우이신설선,솔샘,2863,2571,5434
202107,우이신설선,삼양사거리,1597,1563,3160
202107,우이신설선,삼양,1188,1319,2507
202107,우이신설선,화계,1962,1867,3829
202107,우이신설선,가오리,2496,2379,4875
202107,우이신설선,4.19민주묘지,1898,1680,3578
202107,우이신설선,솔밭공원,1541,1438,2979
202107,우이신설선,북한산우이,2608,2719,5327
202107,우이신설선,신설동,854,806,1660
202107,우이신설선,보문,693,692,1385
202107,우이신설선,성신여대입구,1510,1817,3327
202107,우이신설선,정릉,1825,1474,3299
202107,우이신설선,북한산보국문,2582,2382,4964
202107,우이신설선,솔샘,1867,1721,3588
202107,우이신설선,삼양사거리,1112,1197,2309
202107,우이신설선,삼양,899,932,1831
202107,우이신설선,화계,1472,1353,2825
202107,우이신설선,가오리,1761,1705,3466
202107,우이신설선,4.19민주묘지,1594,1316,2910
202107,우이신설선,솔밭공원,1044,1080,2124
202107,우이신설선,북한산우이,2586,2749,5335
202107,우이신설선,4.19민주묘지,1766,1541,3307
202107,우이신설선,화계,1873,1787,3660
202107,우이신설선,삼양,1208,1282,2490
202107,우이신설선,삼양사거리,1564,1576,3140
202107,우이신설선,솔샘,2731,2515,5246
202107,우이신설선,북한산보국문,3432,3143,6575
202107,우이신설선,정릉,2493,2132,4625
202107,우이신설선,성신여대입구,2118,2360,4478
202107,우이신설선,보문,885,847,1732
202107,우이신설선,신설동,1075,1000,2075
202107,우이신설선,가오리,2312,2221,4533
202107,우이신설선,솔밭공원,1412,1364,2776
202107,우이신설선,북한산우이,2419,2628,5047
202107,우이신설선,가오리,1716,1647,3363
202107,우이신설선,북한산우이,2646,2725,5371
202107,우이신설선,솔밭공원,1072,1055,2127
202107,우이신설선,4.19민주묘지,1455,1343,2798
202107,우이신설선,화계,1454,1385,2839
202107,우이신설선,삼양,897,868,1765
202107,우이신설선,삼양사거리,1110,1116,2226
202107,우이신설선,솔샘,1846,1791,3637
202107,우이신설선,북한산보국문,2421,2293,4714
202107,우이신설선,정릉,1730,1469,3199
202107,우이신설선,성신여대입구,1553,1792,3345
202107,우이신설선,보문,692,646,1338
202107,우이신설선,신설동,742,767,1509
202107,우이신설선,북한산우이,2393,2550,4943
202107,우이신설선,솔밭공원,1440,1441,2881
202107,우이신설선,4.19민주묘지,1733,1530,3263
202107,우이신설선,가오리,2297,2200,4497
202107,우이신설선,화계,1929,1796,3725
202107,우이신설선,삼양,1197,1272,2469
202107,우이신설선,삼양사거리,1555,1512,3067
202107,우이신설선,솔샘,2718,2498,5216
202107,우이신설선,북한산보국문,3331,3088,6419
202107,우이신설선,정릉,2601,2212,4813
202107,우이신설선,성신여대입구,2192,2343,4535
202107,우이신설선,보문,936,898,1834
202107,우이신설선,신설동,1073,1019,2092
202108,우이신설선,화계,1385,1395,2780
202108,우이신설선,가오리,1714,1674,3388
202108,우이신설선,4.19민주묘지,1354,1249,2603
202108,우이신설선,솔밭공원,1032,1093,2125
202108,우이신설선,북한산우이,2268,2318,4586
202108,우이신설선,신설동,797,726,1523
202108,우이신설선,보문,650,698,1348
202108,우이신설선,성신여대입구,1521,1660,3181
202108,우이신설선,정릉,1806,1561,3367
202108,우이신설선,북한산보국문,2453,2252,4705
202108,우이신설선,솔샘,1864,1713,3577
202108,우이신설선,삼양사거리,1092,1081,2173
202108,우이신설선,삼양,966,951,1917
202108,우이신설선,북한산우이,2604,2785,5389
202108,우이신설선,솔밭공원,1501,1479,2980
202108,우이신설선,4.19민주묘지,1895,1658,3553
202108,우이신설선,가오리,2400,2302,4702
202108,우이신설선,화계,1998,1896,3894
202108,우이신설선,삼양,1202,1322,2524
202108,우이신설선,삼양사거리,1598,1562,3160
202108,우이신설선,솔샘,2926,2570,5496
202108,우이신설선,북한산보국문,3476,3085,6561
202108,우이신설선,정릉,2659,2208,4867
202108,우이신설선,성신여대입구,2175,2508,4683
202108,우이신설선,보문,882,906,1788
202108,우이신설선,신설동,1096,1025,2121
202108,우이신설선,보문,683,646,1329
202108,우이신설선,신설동,844,864,1708
202108,우이신설선,성신여대입구,1571,1799,3370
202108,우이신설선,정릉,1871,1592,3463
202108,우이신설선,북한산보국문,2629,2395,5024
202108,우이신설선,솔샘,1995,1964,3959
202108,우이신설선,삼양사거리,1248,1228,2476
202108,우이신설선,삼양,856,883,1739
202108,우이신설선,화계,1485,1428,2913
202108,우이신설선,가오리,1856,1742,3598
202108,우이신설선,4.19민주묘지,1571,1420,2991
202108,우이신설선,솔밭공원,1134,1105,2239
202108,우이신설선,북한산우이,3253,3458,6711
202108,우이신설선,신설동,1198,1091,2289
202108,우이신설선,보문,909,883,1792
202108,우이신설선,성신여대입구,2263,2527,4790
202108,우이신설선,정릉,2918,2407,5325
202108,우이신설선,북한산보국문,3726,3297,7023
202108,우이신설선,솔샘,2961,2771,5732
202108,우이신설선,삼양사거리,1638,1634,3272
202108,우이신설선,삼양,1331,1359,2690
202108,우이신설선,화계,2175,2072,4247
202108,우이신설선,가오리,2594,2421,5015
202108,우이신설선,4.19민주묘지,2018,1752,3770
202108,우이신설선,솔밭공원,1586,1496,3082
202108,우이신설선,북한산우이,3200,3289,6489
202108,우이신설선,신설동,975,951,1926
202108,우이신설선,보문,714,669,1383
202108,우이신설선,성신여대입구,1657,2010,3667
202108,우이신설선,정릉,2086,1703,3789
202108,우이신설선,북한산보국문,2869,2698,5567
202108,우이신설선,솔샘,2163,2036,4199
202108,우이신설선,삼양사거리,1286,1243,2529
202108,우이신설선,삼양,1025,1061,2086
202108,우이신설선,화계,1671,1568,3239
202108,우이신설선,가오리,1956,1875,3831
202108,우이신설선,4.19민주묘지,1736,1449,3185
202108,우이신설선,솔밭공원,1249,1290,2539
202108,우이신설선,북한산우이,3344,3444,6788
202108,우이신설선,신설동,1012,930,1942
202108,우이신설선,보문,866,860,1726
202108,우이신설선,성신여대입구,2004,2303,4307
202108,우이신설선,정릉,2550,2198,4748
202108,우이신설선,북한산보국문,3301,2968,6269
202108,우이신설선,솔샘,2720,2500,5220
202108,우이신설선,삼양사거리,1437,1364,2801
202108,우이신설선,삼양,1179,1241,2420
202108,우이신설선,화계,1847,1786,3633
202108,우이신설선,가오리,2287,2276,4563
202108,우이신설선,4.19민주묘지,1654,1471,3125
202108,우이신설선,솔밭공원,1360,1341,2701
202108,우이신설선,북한산우이,1850,1940,3790
202108,우이신설선,북한산우이,3576,3592,7168
202108,우이신설선,솔밭공원,1228,1254,2482
202108,우이신설선,4.19민주묘지,1883,1644,3527
202108,우이신설선,가오리,2079,1925,4004
202108,우이신설선,화계,1786,1697,3483
202108,우이신설선,삼양,1041,1096,2137
202108,우이신설선,삼양사거리,1344,1347,2691
202108,우이신설선,솔샘,2181,2096,4277
202108,우이신설선,북한산보국문,3115,2792,5907
202108,우이신설선,정릉,2293,1924,4217
202108,우이신설선,성신여대입구,1800,2114,3914
202108,우이신설선,보문,773,768,1541
202108,우이신설선,신설동,1017,999,2016
202108,우이신설선,북한산우이,3042,3062,6104
202108,우이신설선,솔밭공원,1640,1636,3276
202108,우이신설선,4.19민주묘지,2189,1941,4130
202108,우이신설선,가오리,2685,2542,5227
202108,우이신설선,화계,2330,2090,4420
202108,우이신설선,삼양,1356,1426,2782
202108,우이신설선,삼양사거리,1755,1746,3501
202108,우이신설선,솔샘,3268,2936,6204
202108,우이신설선,북한산보국문,3931,3585,7516
202108,우이신설선,정릉,3079,2585,5664
202108,우이신설선,성신여대입구,2445,2809,5254
202108,우이신설선,보문,1028,983,2011
202108,우이신설선,신설동,1286,1291,2577
202108,우이신설선,북한산우이,2524,2753,5277
202108,우이신설선,솔밭공원,1276,1313,2589
202108,우이신설선,4.19민주묘지,1765,1501,3266
202108,우이신설선,가오리,2144,1993,4137
202108,우이신설선,화계,1804,1702,3506
202108,우이신설선,삼양,1106,1116,2222
202108,우이신설선,삼양사거리,1343,1327,2670
202108,우이신설선,솔샘,2315,2130,4445
202108,우이신설선,북한산보국문,3111,2853,5964
202108,우이신설선,정릉,2244,1890,4134
202108,우이신설선,성신여대입구,1754,2065,3819
202108,우이신설선,보문,772,757,1529
202108,우이신설선,신설동,982,939,1921
202109,우이신설선,북한산우이,3343,3486,6829
202109,우이신설선,솔밭공원,1698,1674,3372
202109,우이신설선,4.19민주묘지,2364,1928,4292
202109,우이신설선,가오리,2863,2788,5651
202109,우이신설선,화계,2347,2263,4610
202109,우이신설선,삼양,1452,1538,2990
202109,우이신설선,삼양사거리,1773,1746,3519
202109,우이신설선,솔샘,3530,3172,6702
202109,우이신설선,북한산보국문,4349,3856,8205
202109,우이신설선,정릉,3323,2715,6038
202109,우이신설선,성신여대입구,2680,3061,5741
202109,우이신설선,보문,1041,1045,2086
202109,우이신설선,신설동,1314,1267,2581
202109,우이신설선,신설동,1073,1085,2158
202109,우이신설선,보문,849,825,1674
202109,우이신설선,성신여대입구,1952,2230,4182
202109,우이신설선,정릉,2318,1993,4311
202109,우이신설선,북한산보국문,3332,3058,6390
202109,우이신설선,솔샘,2420,2254,4674
202109,우이신설선,삼양사거리,1406,1316,2722
202109,우이신설선,삼양,1110,1172,2282
202109,우이신설선,화계,1813,1727,3540
202109,우이신설선,가오리,2127,2068,4195
202109,우이신설선,4.19민주묘지,1946,1659,3605
202109,우이신설선,솔밭공원,1297,1255,2552
202109,우이신설선,북한산우이,3108,3324,6432
202109,우이신설선,북한산우이,3100,3324,6424
202109,우이신설선,솔밭공원,1789,1688,3477
202109,우이신설선,4.19민주묘지,2319,2056,4375
202109,우이신설선,가오리,2923,2738,5661
202109,우이신설선,화계,2423,2179,4602
202109,우이신설선,삼양,1474,1576,3050
202109,우이신설선,삼양사거리,1776,1757,3533
202109,우이신설선,솔샘,3525,3174,6699
202109,우이신설선,북한산보국문,4407,3824,8231
202109,우이신설선,정릉,3307,2833,6140
202109,우이신설선,성신여대입구,2774,3142,5916
202109,우이신설선,보문,1063,1042,2105
202109,우이신설선,신설동,1360,1320,2680
202109,우이신설선,신설동,1044,1103,2147
202109,우이신설선,보문,829,863,1692
202109,우이신설선,성신여대입구,2006,2256,4262
202109,우이신설선,정릉,2381,2057,4438
202109,우이신설선,북한산보국문,3371,3191,6562
202109,우이신설선,솔샘,2542,2303,4845
202109,우이신설선,삼양사거리,1490,1434,2924
202109,우이신설선,삼양,1003,1106,2109
202109,우이신설선,화계,1894,1825,3719
202109,우이신설선,가오리,2230,2050,4280
202109,우이신설선,4.19민주묘지,1872,1658,3530
202109,우이신설선,솔밭공원,1285,1321,2606
202109,우이신설선,북한산우이,3297,3417,6714
202109,우이신설선,북한산우이,3210,3147,6357
202109,우이신설선,솔밭공원,1741,1642,3383
202109,우이신설선,4.19민주묘지,2253,1843,4096
202109,우이신설선,가오리,2822,2570,5392
202109,우이신설선,화계,2358,2133,4491
202109,우이신설선,삼양,1387,1411,2798
202109,우이신설선,삼양사거리,1855,1774,3629
202109,우이신설선,솔샘,3425,2947,6372
202109,우이신설선,북한산보국문,4145,3606,7751
202109,우이신설선,정릉,3273,2632,5905
202109,우이신설선,성신여대입구,2510,2844,5354
202109,우이신설선,보문,1016,929,1945
202109,우이신설선,신설동,1283,1343,2626
202109,우이신설선,신설동,1035,994,2029
202109,우이신설선,보문,760,715,1475
202109,우이신설선,성신여대입구,1764,1973,3737
202109,우이신설선,정릉,2320,1897,4217
202109,우이신설선,북한산보국문,3164,2671,5835
202109,우이신설선,솔샘,2486,2218,4704
202109,우이신설선,삼양사거리,1378,1313,2691
202109,우이신설선,삼양,1070,1091,2161
202109,우이신설선,화계,1855,1611,3466
202109,우이신설선,가오리,2075,1930,4005
202109,우이신설선,4.19민주묘지,1712,1419,3131
202109,우이신설선,솔밭공원,1286,1245,2531
202109,우이신설선,북한산우이,2800,2861,5661
202109,우이신설선,신설동,1392,1275,2667
202109,우이신설선,보문,1006,973,1979
202109,우이신설선,성신여대입구,2570,3000,5570
202109,우이신설선,정릉,3133,2655,5788
202109,우이신설선,북한산보국문,4219,3906,8125
202109,우이신설선,솔샘,3449,3079,6528
202109,우이신설선,삼양사거리,1827,1760,3587
202109,우이신설선,삼양,1359,1532,2891
202109,우이신설선,화계,2382,2164,4546
202109,우이신설선,가오리,2669,2517,5186
202109,우이신설선,4.19민주묘지,2319,2063,4382
202109,우이신설선,솔밭공원,1651,1571,3222
202109,우이신설선,북한산우이,3272,3367,6639
202109,우이신설선,신설동,1055,1005,2060
202109,우이신설선,보문,849,806,1655
202109,우이신설선,성신여대입구,1990,2181,4171
202109,우이신설선,정릉,2357,1995,4352
202109,우이신설선,북한산보국문,3241,3007,6248
202109,우이신설선,솔샘,2527,2361,4888
202109,우이신설선,삼양사거리,1495,1471,2966
202109,우이신설선,삼양,1064,1118,2182
202109,우이신설선,화계,1894,1751,3645
202109,우이신설선,가오리,2183,2035,4218
202109,우이신설선,4.19민주묘지,1950,1701,3651
202109,우이신설선,솔밭공원,1326,1340,2666
202109,우이신설선,북한산우이,3237,3437,6674
202110,우이신설선,신설동,1275,1227,2502
202110,우이신설선,보문,1049,1019,2068
202110,우이신설선,성신여대입구,2558,2944,5502
202110,우이신설선,정릉,3586,2842,6428
202110,우이신설선,북한산보국문,4755,4227,8982
202110,우이신설선,솔샘,3516,3184,6700
202110,우이신설선,삼양사거리,1810,1735,3545
202110,우이신설선,삼양,1477,1513,2990
202110,우이신설선,화계,2358,2150,4508
202110,우이신설선,가오리,2807,2635,5442
202110,우이신설선,4.19민주묘지,2264,2060,4324
202110,우이신설선,솔밭공원,1818,1677,3495
202110,우이신설선,북한산우이,3232,3385,6617
202110,우이신설선,신설동,1106,1116,2222
202110,우이신설선,보문,835,826,1661
202110,우이신설선,성신여대입구,2033,2446,4479
202110,우이신설선,정릉,2544,2174,4718
202110,우이신설선,북한산보국문,3588,3323,6911
202110,우이신설선,솔샘,2593,2347,4940
202110,우이신설선,삼양사거리,1551,1417,2968
202110,우이신설선,삼양,1171,1209,2380
202110,우이신설선,화계,1831,1757,3588
202110,우이신설선,가오리,2270,2054,4324
202110,우이신설선,4.19민주묘지,1985,1689,3674
202110,우이신설선,솔밭공원,1397,1301,2698
202110,우이신설선,북한산우이,3674,3779,7453
202110,우이신설선,북한산우이,3354,3317,6671
202110,우이신설선,솔밭공원,1710,1556,3266
202110,우이신설선,4.19민주묘지,2657,2243,4900
202110,우이신설선,가오리,2727,2570,5297
202110,우이신설선,화계,2333,2149,4482
202110,우이신설선,삼양,1376,1477,2853
202110,우이신설선,삼양사거리,1773,1684,3457
202110,우이신설선,솔샘,3242,2877,6119
202110,우이신설선,북한산보국문,4213,3749,7962
202110,우이신설선,정릉,3158,2553,5711
202110,우이신설선,성신여대입구,2295,2680,4975
202110,우이신설선,보문,965,884,1849
202110,우이신설선,신설동,1284,1199,2483
202110,우이신설선,신설동,872,805,1677
202110,우이신설선,보문,753,733,1486
202110,우이신설선,성신여대입구,1854,2106,3960
202110,우이신설선,정릉,2188,1923,4111
202110,우이신설선,북한산보국문,3068,2823,5891
202110,우이신설선,솔샘,2317,2195,4512
202110,우이신설선,삼양사거리,1318,1248,2566
202110,우이신설선,삼양,958,987,1945
202110,우이신설선,화계,1629,1543,3172
202110,우이신설선,가오리,2030,1915,3945
202110,우이신설선,4.19민주묘지,1666,1459,3125
202110,우이신설선,솔밭공원,1170,1128,2298
202110,우이신설선,북한산우이,2353,2481,4834
202110,우이신설선,북한산우이,3656,3540,7196
202110,우이신설선,솔밭공원,1722,1713,3435
202110,우이신설선,4.19민주묘지,2258,1991,4249
202110,우이신설선,가오리,2836,2739,5575
202110,우이신설선,화계,2471,2325,4796
202110,우이신설선,삼양,1429,1558,2987
202110,우이신설선,삼양사거리,1887,1836,3723
202110,우이신설선,솔샘,3664,3387,7051
202110,우이신설선,북한산보국문,4416,3962,8378
202110,우이신설선,정릉,3451,2924,6375
202110,우이신설선,성신여대입구,2638,2959,5597
202110,우이신설선,보문,1099,1069,2168
202110,우이신설선,신설동,1352,1256,2608
202110,우이신설선,북한산우이,3128,3104,6232
202110,우이신설선,솔밭공원,1297,1192,2489
202110,우이신설선,4.19민주묘지,1662,1512,3174
202110,우이신설선,가오리,2186,2037,4223
202110,우이신설선,화계,1808,1700,3508
202110,우이신설선,삼양,1135,1176,2311
202110,우이신설선,삼양사거리,1436,1391,2827
202110,우이신설선,솔샘,2472,2286,4758
202110,우이신설선,북한산보국문,3325,3145,6470
202110,우이신설선,정릉,2366,2082,4448
202110,우이신설선,성신여대입구,1994,2168,4162
202110,우이신설선,보문,815,829,1644
202110,우이신설선,신설동,1143,1138,2281
202110,우이신설선,신설동,1372,1313,2685
202110,우이신설선,보문,1140,1104,2244
202110,우이신설선,성신여대입구,2681,3081,5762
202110,우이신설선,정릉,3584,2849,6433
202110,우이신설선,북한산보국문,4608,4157,8765
202110,우이신설선,솔샘,3826,3541,7367
202110,우이신설선,삼양사거리,1886,1863,3749
202110,우이신설선,삼양,1556,1669,3225
202110,우이신설선,화계,2622,2369,4991
202110,우이신설선,가오리,2984,2900,5884
202110,우이신설선,4.19민주묘지,2507,2150,4657
202110,우이신설선,솔밭공원,1854,1730,3584
202110,우이신설선,북한산우이,4208,4138,8346
202110,우이신설선,북한산우이,3962,3872,7834
202110,우이신설선,솔밭공원,1374,1408,2782
202110,우이신설선,4.19민주묘지,2094,1695,3789
202110,우이신설선,가오리,2347,2219,4566
202110,우이신설선,화계,1946,1791,3737
202110,우이신설선,삼양,1179,1209,2388
202110,우이신설선,삼양사거리,1378,1408,2786
202110,우이신설선,솔샘,2829,2600,5429
202110,우이신설선,북한산보국문,3649,3331,6980
202110,우이신설선,정릉,2596,2238,4834
202110,우이신설선,성신여대입구,2072,2344,4416
202110,우이신설선,보문,872,867,1739
202110,우이신설선,신설동,1132,1159,2291
202110,우이신설선,보문,1092,1132,2224
202110,우이신설선,신설동,1379,1353,2732
202110,우이신설선,북한산우이,4532,4468,9000
202110,우이신설선,솔밭공원,1754,1692,3446
202110,우이신설선,4.19민주묘지,2598,2174,4772
202110,우이신설선,가오리,2988,2775,5763
202110,우이신설선,화계,2547,2257,4804
202110,우이신설선,삼양,1543,1586,3129
202110,우이신설선,삼양사거리,1929,1920,3849
202110,우이신설선,솔샘,4001,3543,7544
202110,우이신설선,북한산보국문,4758,4257,9015
202110,우이신설선,정릉,3660,2976,6636
202110,우이신설선,성신여대입구,2862,3243,6105
202110,우이신설선,북한산우이,4689,4716,9405
202110,우이신설선,솔밭공원,1472,1387,2859
202110,우이신설선,4.19민주묘지,2321,1888,4209
202110,우이신설선,가오리,2472,2275,4747
202110,우이신설선,화계,2049,2055,4104
202110,우이신설선,삼양,1256,1299,2555
202110,우이신설선,삼양사거리,1555,1503,3058
202110,우이신설선,솔샘,2826,2650,5476
202110,우이신설선,북한산보국문,3879,3462,7341
202110,우이신설선,정릉,2742,2408,5150
202110,우이신설선,성신여대입구,2374,2682,5056
202110,우이신설선,보문,950,937,1887
202110,우이신설선,신설동,1256,1233,2489
202111,우이신설선,삼양사거리,1923,1870,3793
202111,우이신설선,삼양,1543,1552,3095
202111,우이신설선,화계,2642,2353,4995
202111,우이신설선,가오리,3086,2839,5925
202111,우이신설선,4.19민주묘지,2572,2371,4943
202111,우이신설선,솔밭공원,1908,1772,3680
202111,우이신설선,북한산우이,4907,4851,9758
202111,우이신설선,신설동,1517,1479,2996
202111,우이신설선,보문,1166,1094,2260
202111,우이신설선,성신여대입구,2829,3232,6061
202111,우이신설선,정릉,3769,3054,6823
202111,우이신설선,북한산보국문,4969,4128,9097
202111,우이신설선,솔샘,4125,3658,7783
202111,우이신설선,신설동,1304,1281,2585
202111,우이신설선,보문,973,959,1932
202111,우이신설선,성신여대입구,2234,2667,4901
202111,우이신설선,정릉,2887,2425,5312
202111,우이신설선,북한산보국문,4037,3664,7701
202111,우이신설선,솔샘,2945,2782,5727
202111,우이신설선,삼양사거리,1659,1601,3260
202111,우이신설선,삼양,1275,1306,2581
202111,우이신설선,화계,2115,2040,4155
202111,우이신설선,가오리,2496,2300,4796
202111,우이신설선,4.19민주묘지,2243,1805,4048
202111,우이신설선,솔밭공원,1541,1504,3045
202111,우이신설선,북한산우이,4754,4799,9553
202111,우이신설선,북한산우이,3823,3930,7753
202111,우이신설선,솔밭공원,1787,1607,3394
202111,우이신설선,4.19민주묘지,2571,2188,4759
202111,우이신설선,가오리,2970,2746,5716
202111,우이신설선,화계,2592,2370,4962
202111,우이신설선,삼양,1547,1573,3120
202111,우이신설선,삼양사거리,1940,1819,3759
202111,우이신설선,솔샘,3961,3436,7397
202111,우이신설선,북한산보국문,4836,4287,9123
202111,우이신설선,정릉,3834,2974,6808
202111,우이신설선,성신여대입구,2888,3431,6319
202111,우이신설선,보문,1187,1107,2294
202111,우이신설선,신설동,1538,1440,2978
202111,우이신설선,신설동,1154,1192,2346
202111,우이신설선,보문,872,898,1770
202111,우이신설선,성신여대입구,2317,2476,4793
202111,우이신설선,정릉,2735,2351,5086
202111,우이신설선,북한산보국문,3772,3391,7163
202111,우이신설선,솔샘,2843,2575,5418
202111,우이신설선,삼양사거리,1525,1464,2989
202111,우이신설선,삼양,1131,1164,2295
202111,우이신설선,화계,2110,1836,3946
202111,우이신설선,가오리,2325,2193,4518
202111,우이신설선,4.19민주묘지,1833,1663,3496
202111,우이신설선,솔밭공원,1374,1342,2716
